longitude,latitude
0.21188571013119484,0.9820109861215902
-3.195849719710801,-0.43077160868038405
1.152310824947606,-1.3306490830206263
0.3230947581844319,-0.7709990128187286
0.7624029595118844,-0.3484661913619803
5.88935655965449,0.9940027883688467
-3.1261694092478827,-0.042267998434793036
2.5870449746416626,-0.186148218965649
-0.4311712791005333,-1.2486634247626274
0.43099335660451393,0.7854825898295763
-0.06826836795186325,-0.6519521540233857
-0.6363545000970653,-0.10002785894133592
-0.8547493923581382,1.4801830768818647
0.49426310335951373,0.5087633310493045
-2.2757605450075187,-1.6282540477151743
1.1258687512826484,-1.7695102363524722
-0.6242916073278809,-0.06431045011924605
-1.6951040085605367,-1.212740614874805
-0.6750192869937206,0.6485467476329978
1.8857238252938593,0.04226306496497919
-0.8030026305243347,0.16538476902386298
0.5376804273144303,-0.7067431816423531
-1.0964344135732098,1.7413836552867057
1.1368827748854293,2.8425937280104594
1.0282616081853062,-0.2785847237567147
2.772913249944617,0.35303924841500095
-0.26334591824882325,0.09741734306431259
1.00298220713686,-0.25968686344106867
0.14710130930841683,-0.8320704677327967
1.9438076727945215,-1.0849679874804772
-1.0782485814130955,-1.1355972655255242
1.1175079693159216,0.40524002554914546
-0.2920459441750225,-0.5196744782036353
-0.09628226566274663,-2.5782928501405302
0.1376287266725593,0.44485822059832236
0.3783605946400161,-0.03826128246415587
-0.17434356468293727,1.346673001401146
0.3220697747557895,0.3731223970910093
2.367177086343277,-1.4786735963102973
1.4781745284228276,-2.229676640729981
1.3037318887453448,-0.7194723843379374
-0.6833092890358061,-0.6251074206936527
-1.3338612423424865,0.9431592010001667
1.4329508373566293,-0.008870932289573393
1.3140701887946913,1.133688498098509
2.209006013626473,-1.3248330557026347
-0.9059709389538443,0.965264384380448
-0.3443229830405206,0.7209891534309195
-2.459226243788151,-2.0182341114311964
-0.5887066590913094,1.3226178412607723
1.4948557658691708,0.09345849176635274
-0.699743068842297,0.3920445038685057
0.9607196928012356,-0.8648961124284227
-0.28575465899671704,1.2752470129219724
0.4860855423323409,-1.1858523292388699
-1.721537084723501,0.832092018373946
0.12781417445085158,0.8206074759086712
-4.486703956351085,-0.9741674281722221
-0.2803442372429773,1.983373599422574
-2.4457098655727103,0.2315284802175192
1.808991774820224,0.6538926102710242
1.166111029146767,-1.5271207953357557
0.7000064729491215,2.117730003008565
2.28150934073907,-1.2245569402250898
-1.423374781237256,1.0248864327659304
2.6210447968733375,-0.9947717179316954
1.3982873463905772,-0.6189888028476827
-0.35483293082841905,0.7887540438854471
1.703430220774416,1.0275527136751572
-1.6594402686174514,-1.271284249114102
-1.2367712422915103,1.0904721690569938
-0.9128845848595506,1.044980495133194
-0.7934665620960228,-0.9379534088448924
-1.5848364641403792,1.5986475935911102
1.8346246006429876,-1.456857628248038
-0.3882816005547475,-0.6247725827776154
0.5287574525353194,0.47900262409198874
-0.8555270496205208,-0.8535662847026064
-2.730904950822776,0.263819085679341
0.40508603758713313,0.24107607880329518
-2.8683824631296653,-0.18707426992272058
-0.10295106912820291,0.8324005385905596
-2.0524725582492156,-0.22836079265763917
2.980913998846212,0.23154106881380565
1.3670440832620825,1.1464718774879026
0.15863068690722062,0.7906862100258404
1.895560016482003,0.7860172908142086
-1.2694739661986039,-1.1491796022167802
0.8152190680051394,0.5247925755013217
0.29971565057807026,-0.8784987909695048
0.396030122000505,-1.2814149797780263
1.9085302501601518,-0.07170634628496836
1.0987381541697034,-0.9042951866515898
0.4330854942375349,0.7906177188399772
-2.482331154342444,0.8145354596953241
-1.4400694429191956,-1.902626236431442
-0.1840634003935862,-0.82830253957689
0.14005856141497686,-1.4597866719179988
-1.6953055870108857,-0.46262927659289066
3.6175150133676315,0.45517566986882435
2.2745910828803595,-0.2422880981783883
0.9031774805887252,-0.5897592406671354
0.10805529192561714,1.3001765268131393
-0.3183134548517275,-2.3048571725962885
-1.4278776900333534,1.2368718935182248
0.1162207777782938,-0.5442882931554857
0.386628810214126,-0.07810901011278953
-1.8626408632224365,-0.5273633377201086
0.5012646258673461,1.5428881055391184
-0.23288857323712314,-1.2309784968052595
-2.8617113368160867,0.011736369721935848
-1.290577516169253,0.5274386518599967
-0.6204083001324664,-1.6110027678851675
2.8315314860102854,-0.9198981704461536
0.8348296868006373,-0.14817853349822913
-2.003222353649837,-0.8866650346843747
0.7290544341264555,-0.8155917712191499
-2.3209559834075484,-0.34986266307643743
1.62403658083061,0.6495813316461732
-0.7066869777268179,-0.3427177768781444
-0.14045428310875627,1.0784261944729465
1.988694971313285,-0.9977577826593548
-1.930745352876375,-1.2519222604734526
-2.0956772776694867,1.926345405721134
-0.8753989895190073,-0.6579581276655113
1.557568276528975,-1.3109120070721598
-2.2790191132152637,-1.7420539417718304
-4.248233397165853,1.075103453808939
-0.6767382876134982,-0.34130451466005923
0.8276111998663807,-0.2537097350663985
1.8003926246082438,-0.1592017115866396
-0.6947420431280985,1.0129428846697812
-0.6171399106740036,-0.1795298339759204
1.730851101383621,2.344053778832626
-2.8046125495431307,0.13376057405422923
-0.5827811627745139,1.0617847669583211
0.2856358348875866,0.8052398579044068
0.6738280819275514,-0.03644732025803771
-0.7647100397863238,-0.5869709860204633
0.05166151755876203,0.33196392856655366
-3.7324910301194842,0.510098731207273
-0.9873726185007725,-0.5725860481265272
0.6802630688317011,0.16633886595065583
-1.4734410513820193,1.236204978259596
0.08847633238439606,2.0699477390696788
0.6703087512040471,0.8543693203494214
-0.5138238012866474,1.8627596863802822
0.25569565649485637,-0.6293742112064558
-1.4440988479269183,0.7018822520592939
-0.30991691954406997,1.3385195085812722
0.9153242543838338,-0.8963333329719959
0.23545944145265132,-0.48559011204500924
-0.8797969043459033,1.7379047618352501
0.3363246064361895,-0.9750988557869399
1.0719146859549271,-1.3411300326557107
-3.074911917866217,1.5279815736395113
1.7386110974338465,1.1967632249804385
-0.504382108021608,0.4321202439837694
0.6382348998603454,-0.045710754645827495
1.795870385467842,-0.43852450560498196
-2.057510545845699,0.28194887380905115
-1.06416150364132,1.5798069574015499
-0.4328230438135572,0.238566126142076
-1.1756302816866424,2.1669592672469657
2.6024048637552126,-0.8979419856402304
-1.285158140740189,-0.01968075432826937
-0.8333201692302998,-0.37305866766391554
0.30658354740446514,-1.0851415431623328
-1.8032242891141332,-0.15308373300965544
-0.5935210676343958,0.41732930166043963
0.4761798918752627,0.52423017995203
-0.4992906065737669,2.170452178944556
-0.14008028834992242,0.46446746972355973
-0.7939981686725563,1.150136803679616
-2.2717054637711502,0.06609424629897591
0.48238981700885786,1.6780556004525953
2.6323996074708624,2.3984492855880695
0.027602446175157194,0.5310851309759498
0.33789617587132426,-0.9926590154515813
1.039084132675289,-0.5488050227771684
-1.9039957448200489,0.2819343032051621
2.5537719871944082,0.45649803525064586
0.30349319463420305,0.6984251343843719
2.4477853486336634,0.460197681230041
-1.0995494932859842,0.006984916255938689
2.727092883836737,-0.6361984412021287
1.1627332410521747,0.40113826126422947
0.8295601287785377,1.8549873574806566
0.3510366815297219,1.0199286054277548
-0.37279292711167406,0.534703949636198
1.8007974877108088,1.0295669238227512
0.21053980477207046,-0.3710640289008525
-2.9506045553807283,-0.5082651460833204
-1.6757796925605035,-0.7477851043659819
-0.27876862828912097,-0.12528662276943792
0.4649984747483326,-0.4220058967090802
-0.08488273334984375,1.2082747406521392
1.828456184690495,-0.4753234176821889
-2.926652796057937,-0.8027217162249164
0.21538190475774027,1.9425771788306316
-2.726968838080732,-0.4513752310813436
1.1395684432262527,0.15352845725035097
-0.14168807166300412,0.4513228247434116
0.6294149580361772,-1.1366931189208151
-1.295824440884649,1.2354837695030692
1.9191973974866268,0.6371190404112276
1.562586996088277,1.5583840118807817
0.8753164545178315,-0.6792219372181003
-0.19427587029516113,0.09912579247616002
0.8697859279426983,0.03935575499419535
-1.0603388519810233,0.2638884943500218
1.283333488531068,-1.454614748577161
2.4742213414858814,0.11083637869222239
1.6059158399687794,-1.4264639114237452
-1.0944037047111141,0.3583340711969214
0.5421259759096544,-2.1286491245185197
-1.9397123156379716,-1.8515868342905866
0.8585854667635135,0.8185487164399984
0.6759051192938083,-0.5468384551947827
-2.804724509298246,-0.9878580736322409
-1.7426757658685457,1.270845621075548
-0.4247083451156507,0.32762621732841496
-0.45128962071123935,0.8720901955337838
-1.814215403128208,-0.16624207232083046
0.5834680940282756,2.679628693900003
0.3772104134107681,-0.6045138605597951
-0.291403697967779,1.7444955493598882
-1.1336872502375444,-0.061366040099912866
1.5730606896248451,-1.654510394912746
2.4831106696324428,0.4828487457481086
-0.7253422257698057,0.3147625614551637
-0.9182503757322311,-1.0513218142392298
0.7368114981179944,-0.9222192771347147
-0.5370440696204793,-0.02469764308499223
-0.20909580099485126,0.34974781524798154
1.109479727587007,-2.470663282879401
-2.864034131260939,1.0531214525238028
1.977453487279004,-0.4944979738149775
0.109020786494012,-1.3317474843981763
-0.6172397168432704,0.9410665514519307
-0.1338512313321734,-0.023617979418456322
-0.056355967469221904,1.2161657767822542
-2.596801955167388,0.4379522629797555
2.2424073411798537,-0.0015145029480460542
0.061988448405927696,-0.15272994498015613
0.6645031956710628,0.4827127605561378
1.4273246558610642,-0.4135312588093302
-1.5317436863404503,-0.8525725887464994
0.7102078485528427,0.6099091226546439
-0.4014616363481903,-0.14448784144442942
1.2701561628247404,0.033567648069006084
-3.190841130527243,1.0893798361546077
-0.14864145036190352,-0.11387660773574096
-0.9042309836759423,0.015033925541790552
0.6483944259512332,-0.5996495114509319
0.7050662810523032,0.4307399339818508
-1.0614388422330392,0.349827912680088
-1.0682607962640653,0.9007751317905579
-0.16599805283599417,-0.5791288370068761
-1.3449633409728121,-0.4578169695901857
1.2629755431781904,0.7921373991454693
-0.5538108006711693,0.2522130033628634
-4.360482328982462,-0.9062181261926946
-0.5622330849327092,1.3065540677345007
-1.5578157312659586,-1.6984505684002509
-2.446913723191418,0.7842847532637518
-1.8561399573338586,-1.2652120359981966
0.16411270774945508,1.885788516485527
1.9929612423723468,-1.5445997269056233
0.46977671079746997,1.1522506518727484
-0.9097550823236096,-0.08163436001124397
0.6838562927560541,-0.366602569838744
-0.6886354653284876,0.1853966564677613
-1.0419005537447168,0.631900339157813
-1.7315440023494766,-0.9044005023308695
-2.6277432101275786,-0.8157877251685722
-0.584885559839168,0.6496048651128858
0.23708023488019778,-1.7073429536495999
-0.1449355050223346,-0.5842290931920854
-0.623950391921038,3.040686954159441
-1.4186190910451717,-0.9680129645892809
0.9123692875274527,1.1478027917597526
-1.9756978799198774,-0.5859507687138121
1.164041870765213,0.5090451447971439
-1.503325528390087,0.6543556905962175
-1.1286528560295523,1.1289567351829475
-2.2001777859235156,-0.20025382681277568
-0.752103220328455,1.988884638754853
1.4629686877169683,-0.5893365645851804
0.7734421326659346,0.23422041359956
1.4676331680420527,0.24527693221760752
0.7832138189009037,-1.1219681199494154
-1.6555047427955538,-0.2858722549791206
-0.496183836491336,0.16151349923840733
-1.170298693676194,-0.43212104312941974
1.9958623560585602,2.440923965456535
-1.7951829696394674,-0.8386236735995307
1.3405465340836664,1.1794244681404278
1.3394308051631538,0.8564598131487865
2.7444303025741306,-0.013862134504271355
-0.6145298889442461,-0.8652090538522469
1.0684832393702433,-0.76825532039177
3.422477754808264,-0.5179672992165097
-0.926462515400545,-1.785741281946263
-2.3025603712985396,-1.0034654257992905
-2.8200150508616453,-1.4824765153636426
1.069068043291997,1.3458750031777167
-2.8247253120878755,0.6184623923882185
-0.5584785794068843,0.7859740988654604
0.655969780558441,0.5888319515419477
0.2777633052448711,0.16696762333416318
0.6381672962762583,1.460680332129137
0.3334347837012811,-0.6107626557317373
1.9182987199700898,0.10666965536704488
-1.4284745711081954,0.7470588278241231
-1.0154927076877969,-1.321209231856129
-1.158989167906236,3.096588896142549
1.2452877177939152,0.028565762777586125
1.3505978825925955,0.14198945057559273
0.6768379789777623,1.2568780316749217
1.775240500334892,0.9149553330102238
-1.767061301064571,0.03807801939645913
2.5008361673267054,0.130129438098042
2.2848579325683875,-1.504148530947979
1.1034329958686202,-0.5564657778499762
2.6726983631565897,0.5172102161589602
-2.484934811516661,0.4438928390428866
-0.7866722043939778,1.221165750004087
-1.1029551910229285,-0.12050105822332462
1.082218985636015,-1.3872865134308663
-1.5752111094032184,1.056730430775678
1.1362427240062283,1.436089346182016
2.05580421599507,0.8982445728562294
1.042804350125999,-0.1636336708574914
0.4256265354922517,1.044386051876579
-1.481810011351124,3.4289104780082136
-1.270276449188047,0.11515231444047566
1.8744283579449998,-1.3117366922451246
1.1690235058579985,-0.586285049552152
-0.05852927906631618,0.6254760003040509
-0.6268643186488358,-1.6048043108980627
-3.038711809667065,0.16940307491206952
-1.6062786280266583,0.3803366503158828
2.867128630709585,1.535121739812652
-1.9206833565037003,1.3101948560543004
0.28421973183162097,0.864584791751771
1.5111659597927978,-2.1626790105145295
-1.8823840020034388,0.9210531280479252
0.27706571217162496,0.7055133860602464
1.4068733062659826,0.2559443770783465
0.0187489828608755,-1.7302221261454855
4.302604583500153,-0.7767739091870604
-2.5028988883172927,-1.1668227695340663
1.5880927948258183,-2.0150084395070906
-0.2592026060946966,-0.002915151414794514
1.1578802322550126,-0.7978221214427796
0.6619607275488688,2.6253055802689116
-1.099734295664995,-0.16877193943790955
0.3434945886890104,1.2937531558659603
-2.7868521770974306,-1.5690990246932246
0.9048712508570906,-0.5300895860048698
0.44723769898578847,0.09689787603431459
0.9579902529646536,-0.9081539486076704
1.5871774876307252,-0.4222006848047443
0.5514297603145664,-0.21795090624353872
0.2221341296974143,-0.23390798544489444
-1.3216025049919384,1.8551185730353463
-1.0683311454735764,0.37822628543151016
1.7801019302659964,0.4795105629413033
2.1545031085589677,0.5396547743450705
-0.3571656544680811,0.6126263773371126
0.06900412087991117,-0.08288698387486536
-1.356921562490649,-0.3207463714788462
1.7591352679011671,0.16681605951827747
0.998125235537668,1.1568039489134727
2.911826154695624,1.1262381884363837
-1.3174846157696083,-0.24039847568841113
-0.5670118485273258,0.7678436946681114
0.3471688837883585,-0.19458466303966782
0.969734306588656,0.033870549435244236
-0.3235014563214485,-0.4735233815541974
-1.3094416356805505,-0.1816451389062335
1.3221112933853567,1.3413300695496801
1.0817030438183726,0.09242114733923629
-1.3744111508455874,0.1352825085523179
2.0331642016582436,-1.4472177792579584
1.7552980637949056,-0.30924390763272963
0.2014447458716893,-0.2413149037447287
0.11939679356405458,-0.8291434854434051
0.8310866566738607,0.02166541170356352
-1.2925546053843873,-0.4291822902276543
0.04504721874612326,0.07999585524358216
-3.2285753169137705,0.12150300981893442
1.3146834682544033,-0.9557543578226444
-2.342239833662789,-0.3987017824831894
2.2551297426434984,0.07737428276083357
-0.49518014094967544,1.1842994311567254
-0.3175004728967653,0.2567191727957405
-0.9416008591267584,-0.6619351799174277
-0.4320583108831146,0.3990047592438523
2.127797017722055,1.7075488893217605
-3.731712984802619,0.9167064725890186
1.9154480791322817,0.5475265304356202
0.5070352216525622,0.7255901754823215
